1, 13, 6.15384615385, 1, 1, 0, 0, 0, 1, 0.307692307692, 10, 1.0, 1.0, 1.0
0, 7, 6.0, 0, 0, 1, 1, 0, 0, 0.142857142857, 4, 1.0, 1.0, 0.0
0, 8, 5.5, 0, 1, 1, 0, 1, 0, 0.375, 5, 1.0, 1.0, 0.0
1, 9, 6.55555555556, 1, 1, 1, 0, 1, 1, 0.222222222222, 3, 0.0, 1.0, 1.0
0, 10, 6.1, 0, 0, 0, 0, 2, 0, 0.4, 5, 0.0, 0.0, 0.0
0, 11, 5.54545454545, 0, 1, 1, 0, 3, 0, 0.363636363636, 9, 1.0, 1.0, 0.0
0, 3, 4.0, 0, 1, 0, 0, 1, 0, 0.666666666667, 1, 1.0, 0.0, 0.0
1, 10, 6.1, 1, 0, 1, 0, 0, 0, 0.3, 6, 1.0, 1.0, 0.0
0, 14, 5.78571428571, 0, 2, 2, 0, 4, 0, 0.5, 9, 1.0, 0.0, 1.0
0, 10, 5.5, 0, 2, 1, 0, 1, 0, 0.5, 7, 1.0, 0.0, 0.0
0, 11, 4.45454545455, 1, 3, 1, 0, 3, 0, 0.363636363636, 6, 1.0, 1.0, 0.0
0, 6, 5.33333333333, 0, 1, 1, 0, 2, 0, 0.5, 2, 1.0, 1.0, 0.0
0, 9, 5.11111111111, 0, 0, 0, 0, 0, 1, 0.333333333333, 6, 0.0, 1.0, 0.0
0, 5, 5.6, 0, 1, 1, 0, 2, 0, 0.6, 2, 1.0, 1.0, 0.0
0, 12, 5.08333333333, 1, 0, 0, 0, 0, 0, 0.333333333333, 4, 1.0, 0.0, 0.0
0, 11, 5.36363636364, 1, 0, 1, 0, 4, 0, 0.545454545455, 4, 1.0, 1.0, 0.0
0, 11, 6.36363636364, 0, 1, 1, 0, 2, 0, 0.454545454545, 8, 1.0, 1.0, 0.0
1, 12, 5.66666666667, 0, 1, 0, 0, 0, 0, 0.25, 6, 1.0, 0.0, 1.0
0, 12, 4.83333333333, 0, 1, 2, 0, 4, 0, 0.5, 4, 1.0, 1.0, 0.0
0, 10, 5.7, 0, 5, 1, 0, 2, 0, 0.6, 7, 1.0, 1.0, 0.0
0, 8, 4.875, 1, 0, 1, 0, 2, 0, 0.5, 7, 1.0, 0.0, 1.0
1, 9, 4.66666666667, 0, 1, 0, 0, 1, 0, 0.444444444444, 4, 1.0, 1.0, 0.0
0, 6, 5.33333333333, 0, 0, 0, 1, 0, 0, 0.166666666667, 3, 0.0, 1.0, 0.0
0, 7, 4.14285714286, 0, 1, 1, 0, 1, 0, 0.571428571429, 4, 1.0, 1.0, 0.0
1, 9, 4.66666666667, 0, 1, 0, 0, 0, 0, 0.444444444444, 4, 0.0, 0.0, 1.0
0, 11, 5.36363636364, 0, 2, 1, 0, 2, 0, 0.727272727273, 7, 1.0, 0.0, 0.0
1, 8, 6.375, 0, 0, 0, 1, 0, 0, 0.125, 4, 1.0, 1.0, 0.0
0, 10, 4.5, 0, 0, 1, 0, 2, 0, 0.6, 6, 1.0, 1.0, 0.0
1, 8, 5.75, 0, 3, 0, 0, 0, 0, 0.375, 5, 0.0, 1.0, 0.0
0, 8, 5.5, 1, 0, 0, 0, 2, 0, 0.25, 5, 1.0, 1.0, 0.0
0, 6, 6.16666666667, 0, 0, 1, 1, 0, 0, 0.166666666667, 3, 1.0, 1.0, 1.0
1, 11, 5.45454545455, 1, 0, 0, 0, 0, 1, 0.181818181818, 9, 0.0, 0.0, 0.0
0, 8, 5.125, 0, 2, 0, 0, 1, 0, 0.5, 4, 1.0, 0.0, 1.0
0, 11, 6.54545454545, 1, 0, 0, 0, 2, 0, 0.454545454545, 5, 1.0, 1.0, 0.0
0, 13, 5.46153846154, 0, 1, 1, 0, 0, 0, 0.307692307692, 5, 1.0, 1.0, 0.0
1, 10, 5.8, 1, 2, 1, 0, 0, 0, 0.3, 5, 0.0, 1.0, 1.0
0, 11, 6.18181818182, 0, 0, 0, 0, 0, 0, 0.363636363636, 4, 0.0, 1.0, 0.0
1, 11, 5.27272727273, 0, 1, 1, 0, 1, 0, 0.545454545455, 7, 1.0, 0.0, 0.0
0, 8, 4.625, 0, 0, 1, 0, 2, 0, 0.625, 7, 1.0, 1.0, 0.0
0, 8, 4.625, 0, 0, 1, 0, 2, 0, 0.625, 7, 1.0, 1.0, 0.0
0, 10, 4.6, 0, 1, 1, 0, 0, 0, 0.3, 7, 1.0, 0.0, 0.0
0, 6, 7.66666666667, 0, 0, 0, 0, 1, 0, 0.5, 2, 0.0, 0.0, 0.0
0, 8, 5.0, 1, 0, 0, 0, 1, 0, 0.375, 6, 0.0, 0.0, 0.0
0, 15, 6.13333333333, 1, 0, 0, 0, 0, 0, 0.2, 7, 1.0, 1.0, 0.0
0, 9, 5.44444444444, 0, 1, 0, 1, 0, 1, 0.333333333333, 11, 1.0, 0.0, 1.0
0, 19, 5.94736842105, 0, 1, 2, 0, 1, 1, 0.368421052632, 6, 0.0, 1.0, 0.0
0, 8, 5.875, 0, 0, 2, 0, 2, 0, 0.5, 2, 1.0, 1.0, 0.0
0, 8, 6.375, 0, 0, 0, 0, 0, 0, 0.25, 4, 0.0, 0.0, 0.0
0, 14, 6.0, 0, 1, 1, 1, 3, 0, 0.5, 5, 1.0, 1.0, 0.0
0, 9, 5.77777777778, 0, 1, 1, 0, 2, 0, 0.666666666667, 6, 1.0, 1.0, 0.0
0, 15, 5.4, 0, 1, 0, 0, 1, 0, 0.333333333333, 9, 0.0, 1.0, 0.0
1, 12, 7.16666666667, 2, 0, 1, 0, 0, 0, 0.25, 5, 1.0, 1.0, 1.0
0, 6, 5.83333333333, 1, 0, 0, 0, 0, 0, 0.333333333333, 3, 1.0, 0.0, 0.0
0, 14, 5.71428571429, 0, 0, 0, 0, 0, 0, 0.142857142857, 6, 1.0, 1.0, 0.0
0, 10, 5.8, 0, 1, 0, 0, 0, 0, 0.4, 7, 1.0, 0.0, 0.0
0, 11, 5.72727272727, 0, 1, 0, 0, 0, 1, 0.454545454545, 6, 0.0, 0.0, 0.0
1, 9, 5.44444444444, 0, 3, 1, 0, 1, 0, 0.333333333333, 4, 1.0, 0.0, 1.0
0, 16, 6.0, 0, 0, 0, 0, 1, 0, 0.1875, 6, 0.0, 0.0, 1.0
0, 6, 4.66666666667, 0, 1, 1, 0, 2, 0, 0.666666666667, 3, 1.0, 0.0, 0.0
0, 20, 5.6, 0, 0, 1, 0, 4, 1, 0.45, 4, 0.0, 1.0, 1.0
0, 7, 4.71428571429, 0, 1, 1, 0, 2, 0, 0.571428571429, 3, 1.0, 1.0, 0.0
0, 7, 7.28571428571, 0, 0, 0, 0, 0, 0, 0.285714285714, 5, 0.0, 1.0, 0.0
1, 8, 5.125, 0, 1, 0, 0, 1, 0, 0.375, 4, 1.0, 1.0, 0.0
0, 19, 6.10526315789, 2, 0, 0, 0, 1, 1, 0.421052631579, 15, 0.0, 1.0, 1.0
0, 9, 5.55555555556, 0, 0, 0, 0, 1, 1, 0.333333333333, 4, 0.0, 0.0, 0.0
0, 12, 6.0, 1, 1, 1, 0, 1, 0, 0.416666666667, 5, 1.0, 0.0, 0.0
0, 14, 6.07142857143, 0, 0, 0, 0, 1, 0, 0.428571428571, 9, 1.0, 0.0, 1.0
0, 12, 6.08333333333, 2, 0, 0, 0, 2, 0, 0.333333333333, 5, 0.0, 1.0, 0.0
1, 10, 6.2, 0, 0, 1, 1, 1, 0, 0.2, 4, 0.0, 0.0, 0.0
0, 12, 6.75, 0, 0, 0, 0, 1, 1, 0.25, 8, 0.0, 1.0, 0.0
0, 14, 5.21428571429, 0, 1, 0, 0, 1, 1, 0.428571428571, 9, 1.0, 1.0, 0.0
0, 14, 5.35714285714, 0, 0, 1, 0, 3, 0, 0.357142857143, 6, 1.0, 1.0, 0.0
1, 8, 7.75, 0, 0, 1, 0, 0, 0, 0.25, 3, 1.0, 0.0, 0.0
1, 11, 5.0, 0, 2, 2, 0, 2, 1, 0.454545454545, 5, 1.0, 1.0, 0.0
0, 12, 5.16666666667, 0, 0, 1, 1, 0, 0, 0.25, 4, 0.0, 0.0, 0.0
0, 13, 5.23076923077, 0, 1, 1, 0, 4, 0, 0.538461538462, 4, 1.0, 1.0, 0.0
1, 13, 5.38461538462, 1, 1, 1, 0, 2, 0, 0.384615384615, 5, 1.0, 1.0, 0.0
1, 11, 5.90909090909, 0, 1, 0, 0, 1, 0, 0.272727272727, 7, 1.0, 0.0, 0.0
0, 12, 6.58333333333, 0, 0, 0, 0, 0, 0, 0.333333333333, 5, 0.0, 0.0, 1.0
0, 12, 5.33333333333, 1, 1, 0, 0, 2, 0, 0.5, 5, 1.0, 0.0, 1.0
0, 15, 5.46666666667, 0, 0, 0, 0, 1, 0, 0.333333333333, 7, 0.0, 0.0, 0.0
0, 11, 5.63636363636, 1, 0, 0, 0, 0, 0, 0.272727272727, 3, 1.0, 0.0, 0.0
0, 14, 5.57142857143, 0, 1, 0, 0, 1, 0, 0.285714285714, 4, 0.0, 1.0, 0.0
1, 10, 5.8, 0, 0, 0, 0, 0, 0, 0.4, 3, 1.0, 0.0, 0.0
0, 11, 6.72727272727, 0, 1, 1, 1, 0, 0, 0.272727272727, 7, 0.0, 0.0, 1.0
1, 9, 6.0, 0, 0, 0, 0, 0, 1, 0.222222222222, 5, 1.0, 0.0, 1.0
0, 13, 6.69230769231, 0, 1, 0, 0, 1, 0, 0.230769230769, 10, 0.0, 0.0, 0.0
0, 12, 5.91666666667, 0, 1, 0, 0, 0, 1, 0.416666666667, 8, 1.0, 0.0, 0.0
0, 13, 7.69230769231, 0, 0, 0, 0, 0, 1, 0.0, 6, 0.0, 1.0, 0.0
0, 8, 5.625, 0, 1, 1, 2, 0, 0, 0.125, 5, 1.0, 1.0, 1.0
0, 5, 6.8, 0, 0, 0, 0, 0, 0, 0.0, 2, 0.0, 0.0, 0.0
1, 7, 6.0, 0, 1, 1, 1, 1, 0, 0.285714285714, 7, 1.0, 1.0, 1.0
0, 10, 6.9, 1, 1, 1, 0, 1, 0, 0.4, 4, 1.0, 0.0, 0.0
0, 7, 6.28571428571, 0, 0, 0, 0, 0, 1, 0.428571428571, 5, 0.0, 0.0, 1.0
0, 13, 4.76923076923, 0, 1, 1, 1, 2, 0, 0.461538461538, 11, 1.0, 0.0, 1.0
1, 12, 5.75, 1, 0, 2, 0, 3, 0, 0.416666666667, 5, 1.0, 1.0, 0.0
0, 14, 6.07142857143, 0, 1, 1, 1, 0, 1, 0.357142857143, 7, 1.0, 1.0, 1.0
0, 12, 6.25, 0, 0, 1, 1, 0, 1, 0.166666666667, 11, 0.0, 0.0, 1.0
1, 7, 5.14285714286, 0, 0, 0, 0, 0, 0, 0.428571428571, 3, 0.0, 1.0, 0.0
0, 13, 5.53846153846, 0, 0, 0, 0, 1, 0, 0.230769230769, 6, 0.0, 1.0, 0.0
0, 11, 4.90909090909, 0, 0, 1, 0, 4, 0, 0.545454545455, 5, 1.0, 1.0, 0.0
0, 14, 6.0, 1, 1, 0, 0, 1, 0, 0.357142857143, 12, 1.0, 1.0, 1.0
0, 9, 6.22222222222, 0, 0, 0, 1, 0, 1, 0.333333333333, 3, 1.0, 0.0, 0.0
1, 11, 6.54545454545, 0, 0, 0, 0, 0, 0, 0.272727272727, 8, 0.0, 1.0, 1.0
0, 15, 4.93333333333, 0, 0, 1, 0, 0, 0, 0.2, 7, 0.0, 0.0, 1.0
0, 10, 5.5, 0, 1, 1, 1, 0, 0, 0.2, 8, 0.0, 0.0, 1.0
1, 20, 5.65, 0, 1, 0, 0, 0, 0, 0.2, 6, 1.0, 0.0, 0.0
0, 19, 5.05263157895, 0, 1, 1, 0, 0, 0, 0.368421052632, 6, 1.0, 0.0, 0.0
1, 9, 5.77777777778, 1, 1, 1, 0, 1, 0, 0.333333333333, 5, 0.0, 0.0, 0.0
0, 12, 5.66666666667, 0, 1, 0, 0, 0, 0, 0.25, 7, 0.0, 0.0, 1.0
1, 10, 7.0, 3, 1, 1, 0, 0, 0, 0.2, 3, 1.0, 1.0, 1.0
0, 16, 5.25, 0, 0, 0, 0, 0, 0, 0.25, 6, 1.0, 0.0, 1.0
0, 13, 4.84615384615, 0, 1, 2, 0, 2, 0, 0.615384615385, 10, 1.0, 1.0, 1.0
0, 3, 6.0, 0, 0, 0, 0, 0, 0, 0.333333333333, 2, 0.0, 0.0, 0.0
1, 9, 6.55555555556, 0, 1, 1, 0, 0, 0, 0.333333333333, 5, 0.0, 0.0, 1.0
0, 15, 5.6, 0, 0, 1, 0, 0, 0, 0.4, 5, 1.0, 0.0, 1.0
0, 6, 6.33333333333, 0, 1, 1, 0, 2, 0, 0.5, 3, 1.0, 1.0, 0.0
0, 11, 5.0, 0, 0, 2, 0, 4, 0, 0.454545454545, 9, 1.0, 1.0, 0.0
0, 7, 4.71428571429, 0, 0, 2, 0, 3, 0, 0.428571428571, 3, 1.0, 0.0, 0.0
0, 8, 4.375, 0, 0, 1, 0, 1, 0, 0.75, 4, 1.0, 0.0, 1.0
0, 15, 6.06666666667, 0, 1, 1, 0, 3, 1, 0.333333333333, 8, 1.0, 1.0, 0.0
0, 11, 6.0, 1, 0, 1, 0, 2, 0, 0.272727272727, 9, 1.0, 1.0, 0.0
0, 11, 6.27272727273, 0, 1, 0, 0, 3, 1, 0.454545454545, 8, 1.0, 1.0, 0.0
0, 10, 5.3, 0, 2, 0, 0, 3, 0, 0.5, 4, 1.0, 1.0, 0.0
0, 12, 6.25, 0, 1, 1, 0, 2, 0, 0.416666666667, 9, 1.0, 1.0, 0.0
0, 12, 6.41666666667, 0, 1, 1, 0, 3, 0, 0.333333333333, 10, 1.0, 1.0, 0.0
0, 7, 7.14285714286, 0, 0, 0, 0, 2, 0, 0.285714285714, 4, 1.0, 0.0, 0.0
0, 12, 5.58333333333, 0, 2, 0, 0, 3, 1, 0.416666666667, 8, 1.0, 1.0, 0.0
0, 7, 5.71428571429, 0, 0, 1, 1, 0, 0, 0.142857142857, 4, 1.0, 1.0, 0.0
0, 11, 5.90909090909, 0, 2, 1, 0, 2, 0, 0.454545454545, 5, 1.0, 1.0, 0.0
0, 16, 5.0625, 1, 2, 0, 0, 2, 0, 0.375, 11, 1.0, 0.0, 0.0
0, 11, 5.90909090909, 0, 1, 2, 1, 2, 0, 0.454545454545, 6, 1.0, 1.0, 0.0
1, 10, 4.7, 0, 1, 2, 1, 1, 0, 0.2, 5, 1.0, 1.0, 0.0
0, 8, 4.875, 0, 1, 1, 0, 3, 0, 0.625, 3, 1.0, 1.0, 1.0
0, 11, 5.54545454545, 0, 2, 0, 0, 3, 0, 0.454545454545, 4, 1.0, 1.0, 0.0
0, 9, 5.55555555556, 0, 0, 1, 0, 2, 0, 0.666666666667, 5, 1.0, 1.0, 0.0
1, 11, 6.54545454545, 0, 0, 0, 0, 0, 0, 0.363636363636, 5, 1.0, 1.0, 1.0
0, 8, 5.75, 0, 1, 1, 0, 2, 0, 0.5, 5, 1.0, 1.0, 0.0
0, 16, 4.875, 0, 5, 1, 0, 2, 0, 0.4375, 4, 1.0, 1.0, 0.0
1, 8, 6.375, 0, 0, 1, 0, 0, 0, 0.375, 6, 0.0, 0.0, 1.0
0, 7, 4.85714285714, 0, 0, 2, 0, 1, 0, 0.428571428571, 3, 0.0, 1.0, 0.0
1, 9, 4.66666666667, 0, 0, 0, 0, 1, 0, 0.333333333333, 4, 0.0, 0.0, 0.0
0, 13, 5.53846153846, 0, 0, 1, 1, 3, 0, 0.461538461538, 6, 1.0, 1.0, 1.0
1, 9, 6.22222222222, 0, 0, 0, 0, 0, 0, 0.222222222222, 3, 1.0, 0.0, 0.0
0, 10, 5.0, 0, 1, 1, 1, 1, 0, 0.3, 4, 1.0, 1.0, 0.0
0, 17, 5.29411764706, 0, 14, 1, 0, 1, 1, 0.470588235294, 5, 1.0, 1.0, 0.0
1, 8, 7.0, 0, 0, 0, 0, 0, 1, 0.125, 6, 1.0, 0.0, 0.0
0, 14, 5.21428571429, 0, 0, 1, 1, 1, 0, 0.428571428571, 8, 1.0, 0.0, 0.0
0, 11, 5.27272727273, 0, 2, 2, 0, 2, 0, 0.454545454545, 4, 1.0, 1.0, 0.0
1, 9, 5.33333333333, 0, 0, 0, 0, 1, 1, 0.222222222222, 10, 1.0, 0.0, 1.0
0, 16, 5.1875, 0, 2, 1, 0, 2, 0, 0.4375, 5, 1.0, 1.0, 0.0
1, 11, 6.81818181818, 0, 3, 1, 0, 2, 0, 0.272727272727, 5, 1.0, 1.0, 0.0
0, 11, 6.0, 0, 0, 1, 0, 4, 0, 0.545454545455, 6, 1.0, 1.0, 0.0
1, 9, 5.77777777778, 1, 0, 1, 0, 1, 0, 0.222222222222, 4, 1.0, 0.0, 1.0
0, 6, 5.16666666667, 0, 2, 0, 0, 1, 0, 0.666666666667, 4, 1.0, 0.0, 1.0
0, 7, 4.85714285714, 0, 1, 0, 0, 1, 0, 0.428571428571, 5, 1.0, 0.0, 1.0
0, 13, 6.23076923077, 2, 0, 2, 0, 2, 1, 0.538461538462, 10, 1.0, 1.0, 1.0
0, 14, 5.5, 0, 3, 1, 0, 2, 1, 0.428571428571, 6, 1.0, 1.0, 0.0
0, 12, 4.33333333333, 0, 0, 2, 1, 2, 0, 0.333333333333, 4, 1.0, 1.0, 0.0
0, 8, 7.75, 0, 0, 0, 1, 1, 0, 0.5, 5, 1.0, 0.0, 0.0
0, 8, 6.625, 0, 0, 0, 0, 0, 1, 0.25, 7, 1.0, 0.0, 0.0
0, 18, 6.11111111111, 2, 1, 1, 0, 2, 0, 0.333333333333, 6, 1.0, 1.0, 0.0
1, 10, 5.6, 0, 0, 1, 1, 2, 1, 0.2, 6, 0.0, 0.0, 0.0
1, 11, 5.27272727273, 0, 2, 2, 0, 2, 0, 0.454545454545, 3, 1.0, 1.0, 1.0
0, 9, 5.11111111111, 0, 0, 0, 0, 0, 0, 0.222222222222, 6, 0.0, 0.0, 0.0
0, 15, 5.93333333333, 0, 0, 0, 0, 2, 0, 0.266666666667, 9, 1.0, 0.0, 0.0
1, 10, 6.0, 0, 0, 1, 0, 1, 0, 0.4, 3, 1.0, 0.0, 1.0
0, 12, 5.58333333333, 0, 0, 0, 0, 1, 0, 0.416666666667, 5, 1.0, 1.0, 0.0
1, 7, 7.0, 1, 0, 0, 0, 0, 0, 0.142857142857, 3, 1.0, 0.0, 0.0
0, 13, 5.76923076923, 1, 0, 3, 1, 3, 0, 0.307692307692, 7, 1.0, 1.0, 0.0
0, 15, 5.6, 0, 0, 1, 0, 2, 0, 0.333333333333, 11, 1.0, 0.0, 1.0
0, 15, 5.73333333333, 2, 0, 0, 0, 0, 1, 0.466666666667, 17, 1.0, 0.0, 1.0
0, 11, 5.72727272727, 0, 4, 2, 0, 2, 0, 0.363636363636, 7, 1.0, 0.0, 0.0
0, 10, 5.9, 0, 1, 1, 0, 3, 0, 0.5, 7, 1.0, 1.0, 0.0
0, 14, 6.21428571429, 0, 1, 0, 1, 0, 0, 0.428571428571, 5, 0.0, 1.0, 0.0
1, 9, 6.22222222222, 0, 0, 1, 0, 0, 0, 0.333333333333, 6, 1.0, 0.0, 0.0
1, 8, 6.5, 0, 0, 0, 0, 2, 0, 0.375, 5, 1.0, 1.0, 1.0
0, 10, 5.8, 1, 0, 1, 1, 0, 1, 0.3, 3, 1.0, 1.0, 0.0
0, 11, 5.45454545455, 0, 1, 0, 0, 1, 0, 0.363636363636, 6, 0.0, 1.0, 0.0
0, 9, 6.33333333333, 0, 0, 1, 0, 2, 0, 0.555555555556, 4, 1.0, 1.0, 0.0
0, 15, 6.0, 0, 0, 1, 1, 2, 0, 0.4, 6, 0.0, 1.0, 1.0
1, 12, 5.5, 0, 0, 0, 0, 0, 0, 0.25, 8, 1.0, 0.0, 0.0
0, 10, 5.5, 0, 0, 0, 0, 0, 0, 0.3, 8, 1.0, 0.0, 0.0
0, 12, 6.0, 0, 7, 0, 0, 2, 0, 0.416666666667, 7, 0.0, 1.0, 0.0
0, 17, 4.88235294118, 0, 1, 0, 0, 0, 1, 0.352941176471, 16, 0.0, 0.0, 0.0
0, 9, 4.55555555556, 0, 1, 1, 0, 2, 0, 0.666666666667, 6, 1.0, 1.0, 0.0
1, 9, 5.33333333333, 1, 1, 2, 0, 3, 0, 0.444444444444, 3, 1.0, 0.0, 0.0
1, 11, 5.27272727273, 0, 0, 1, 0, 1, 1, 0.363636363636, 8, 0.0, 0.0, 1.0
1, 9, 6.66666666667, 0, 2, 0, 0, 0, 0, 0.444444444444, 4, 1.0, 1.0, 1.0
0, 15, 6.66666666667, 0, 0, 1, 1, 0, 0, 0.333333333333, 15, 0.0, 1.0, 0.0
1, 9, 7.33333333333, 0, 1, 1, 2, 0, 0, 0.111111111111, 4, 1.0, 1.0, 0.0
1, 5, 5.8, 0, 0, 0, 0, 0, 0, 0.2, 3, 0.0, 0.0, 1.0
0, 12, 5.5, 0, 1, 1, 0, 2, 1, 0.333333333333, 5, 1.0, 1.0, 0.0
0, 7, 6.42857142857, 2, 0, 0, 0, 0, 0, 0.285714285714, 3, 1.0, 0.0, 1.0
0, 7, 6.42857142857, 2, 0, 0, 0, 0, 0, 0.285714285714, 3, 1.0, 0.0, 1.0
0, 12, 6.33333333333, 0, 1, 0, 0, 0, 0, 0.166666666667, 9, 0.0, 1.0, 1.0
0, 6, 10.0, 0, 0, 0, 0, 0, 0, 0.333333333333, 5, 0.0, 0.0, 0.0
1, 10, 5.7, 0, 2, 1, 0, 1, 0, 0.4, 4, 1.0, 1.0, 1.0
0, 9, 6.11111111111, 0, 0, 1, 1, 0, 0, 0.222222222222, 3, 1.0, 1.0, 0.0
0, 9, 6.33333333333, 0, 1, 0, 1, 0, 0, 0.444444444444, 3, 1.0, 0.0, 0.0
0, 7, 5.85714285714, 0, 0, 0, 0, 1, 0, 0.571428571429, 5, 0.0, 1.0, 0.0
1, 11, 6.09090909091, 1, 1, 0, 0, 1, 0, 0.363636363636, 4, 1.0, 1.0, 0.0
0, 13, 6.53846153846, 0, 0, 0, 0, 1, 1, 0.153846153846, 9, 1.0, 0.0, 0.0
1, 11, 5.36363636364, 0, 2, 1, 0, 1, 1, 0.363636363636, 7, 1.0, 1.0, 1.0
0, 11, 5.0, 1, 7, 1, 0, 2, 1, 0.545454545455, 9, 1.0, 1.0, 0.0
0, 15, 5.13333333333, 0, 0, 1, 0, 2, 0, 0.266666666667, 4, 1.0, 1.0, 0.0
0, 10, 5.3, 0, 0, 1, 0, 2, 0, 0.5, 4, 1.0, 1.0, 0.0
1, 13, 5.07692307692, 0, 0, 1, 0, 1, 0, 0.307692307692, 9, 0.0, 1.0, 1.0
0, 16, 5.8125, 0, 0, 0, 0, 3, 1, 0.3125, 6, 0.0, 1.0, 0.0
0, 11, 6.36363636364, 0, 0, 1, 1, 1, 1, 0.181818181818, 5, 1.0, 1.0, 1.0
0, 11, 5.0, 1, 0, 0, 0, 1, 0, 0.454545454545, 10, 1.0, 0.0, 0.0
0, 13, 6.0, 1, 0, 0, 0, 1, 0, 0.384615384615, 7, 1.0, 0.0, 0.0
0, 9, 7.88888888889, 1, 1, 0, 0, 1, 0, 0.222222222222, 4, 1.0, 0.0, 0.0
1, 9, 5.88888888889, 0, 0, 0, 0, 0, 0, 0.111111111111, 8, 1.0, 1.0, 0.0
0, 12, 6.0, 0, 0, 1, 1, 1, 0, 0.25, 7, 1.0, 1.0, 1.0
0, 15, 5.86666666667, 0, 0, 0, 0, 1, 0, 0.333333333333, 7, 1.0, 1.0, 0.0
0, 13, 5.38461538462, 0, 1, 1, 0, 4, 0, 0.615384615385, 5, 1.0, 1.0, 0.0
1, 10, 5.2, 0, 2, 1, 0, 0, 0, 0.4, 3, 0.0, 0.0, 0.0
0, 11, 5.63636363636, 0, 0, 0, 0, 0, 0, 0.363636363636, 6, 1.0, 0.0, 0.0
0, 9, 6.0, 0, 1, 0, 1, 0, 1, 0.333333333333, 5, 1.0, 0.0, 0.0
0, 12, 6.16666666667, 1, 1, 1, 0, 2, 0, 0.416666666667, 4, 0.0, 0.0, 0.0
0, 11, 5.45454545455, 0, 0, 0, 0, 2, 1, 0.363636363636, 5, 1.0, 1.0, 0.0
1, 10, 6.1, 0, 0, 0, 0, 1, 0, 0.2, 5, 0.0, 0.0, 1.0
0, 10, 7.8, 0, 0, 0, 0, 1, 0, 0.3, 6, 0.0, 0.0, 0.0
1, 8, 6.0, 0, 0, 0, 0, 1, 0, 0.375, 4, 1.0, 1.0, 0.0
0, 8, 6.5, 1, 0, 1, 2, 0, 0, 0.25, 4, 1.0, 1.0, 1.0
0, 8, 6.875, 0, 1, 0, 0, 1, 0, 0.375, 5, 1.0, 0.0, 0.0
0, 10, 5.6, 0, 4, 1, 0, 1, 1, 0.3, 7, 1.0, 1.0, 0.0
0, 13, 6.0, 1, 0, 1, 0, 1, 1, 0.384615384615, 12, 0.0, 1.0, 1.0
0, 12, 6.16666666667, 0, 3, 1, 0, 2, 0, 0.333333333333, 6, 1.0, 1.0, 0.0
0, 13, 5.23076923077, 0, 0, 1, 1, 2, 0, 0.307692307692, 8, 0.0, 0.0, 1.0
0, 17, 5.47058823529, 0, 0, 0, 0, 1, 0, 0.352941176471, 9, 1.0, 1.0, 0.0
1, 9, 5.88888888889, 0, 3, 1, 0, 2, 0, 0.222222222222, 3, 1.0, 0.0, 0.0
0, 14, 6.07142857143, 0, 0, 1, 1, 1, 0, 0.285714285714, 6, 0.0, 1.0, 0.0
0, 16, 5.875, 0, 0, 1, 0, 0, 1, 0.3125, 14, 0.0, 0.0, 0.0
1, 10, 6.2, 0, 1, 1, 0, 2, 0, 0.4, 3, 1.0, 1.0, 0.0
0, 12, 5.58333333333, 0, 0, 1, 1, 0, 0, 0.25, 6, 0.0, 1.0, 0.0
0, 6, 6.83333333333, 0, 0, 0, 0, 0, 0, 0.0, 3, 0.0, 0.0, 0.0
0, 8, 5.375, 0, 4, 1, 0, 1, 0, 0.5, 5, 1.0, 1.0, 1.0
1, 9, 6.22222222222, 0, 2, 1, 0, 0, 0, 0.333333333333, 5, 0.0, 0.0, 1.0
0, 9, 7.0, 1, 1, 1, 0, 1, 0, 0.444444444444, 6, 0.0, 1.0, 0.0
0, 14, 5.5, 0, 0, 0, 0, 0, 0, 0.357142857143, 13, 0.0, 1.0, 0.0
1, 10, 5.7, 0, 2, 2, 0, 0, 0, 0.4, 7, 1.0, 0.0, 1.0
0, 10, 5.5, 0, 1, 1, 1, 0, 0, 0.2, 8, 0.0, 0.0, 1.0
0, 14, 6.0, 2, 4, 0, 0, 0, 0, 0.357142857143, 13, 0.0, 1.0, 1.0
1, 9, 5.44444444444, 0, 0, 0, 0, 1, 0, 0.333333333333, 5, 1.0, 0.0, 0.0
0, 12, 6.08333333333, 0, 0, 0, 0, 0, 0, 0.333333333333, 10, 1.0, 0.0, 0.0
1, 15, 5.33333333333, 0, 4, 2, 1, 3, 0, 0.4, 6, 1.0, 1.0, 1.0
0, 8, 6.5, 1, 0, 0, 0, 0, 0, 0.125, 4, 1.0, 0.0, 0.0
1, 11, 5.27272727273, 0, 2, 1, 0, 1, 0, 0.363636363636, 7, 1.0, 0.0, 0.0
0, 8, 5.375, 0, 1, 1, 0, 1, 0, 0.5, 3, 0.0, 1.0, 0.0
1, 10, 5.7, 1, 6, 2, 0, 2, 0, 0.3, 4, 1.0, 1.0, 1.0
1, 11, 5.27272727273, 1, 3, 3, 0, 2, 0, 0.454545454545, 9, 0.0, 1.0, 1.0
1, 7, 4.85714285714, 1, 1, 0, 0, 0, 0, 0.285714285714, 3, 1.0, 0.0, 0.0
0, 13, 7.0, 0, 0, 0, 0, 0, 1, 0.153846153846, 7, 0.0, 0.0, 0.0
1, 6, 5.5, 0, 0, 0, 0, 0, 0, 0.0, 2, 1.0, 0.0, 0.0
